videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
D6DVTLvOupE,歌詞に中身はないかもだけどとにかく音が良すぎる,歌詞に中身はないかもだけどとにかく音が良すぎる,もやし太郎,https://yt3.ggpht.com/ytc/AOPolaQyF9DFSkA0UZkzvnesqvpwc3bCNXAHKVM_hf0j7g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCbNbNGo_ochbMlFoPVs3OLg,UCbNbNGo_ochbMlFoPVs3OLg,True,none,1,2023-04-07T23:19:35Z,2023-04-07T23:19:35Z
D6DVTLvOupE,300万オールバック,300万オールバック,焼鳥借風真君,https://yt3.ggpht.com/rGYZOkMym3UxpRSpXgB9EINX2UNcKpVc5S1_h6X4b7VC6zPlDj9VlOseXKLL71h4Y6fPbb9pJA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCSDltjkrmirGVxAXr-bmDZQ,UCSDltjkrmirGVxAXr-bmDZQ,True,none,0,2023-04-07T23:08:02Z,2023-04-07T23:08:02Z
D6DVTLvOupE,いつのまにか300万行っとるやんwそしてさすがの中毒性。,"いつのまにか300万行っとるやんw
そしてさすがの中毒性。",柚,https://yt3.ggpht.com/zeELsTvSOp5fKgbdcPBqRBAtmFR_6TK35xXFInB4b2mFGTKu5QpY2AxF3PjrqmI6u1SZTUR1=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC77dVNuZV2sxby2N90ElKPQ,UC77dVNuZV2sxby2N90ElKPQ,True,none,1,2023-04-07T23:00:15Z,2023-04-07T23:00:15Z
D6DVTLvOupE,ユキちゃんがリコーダー吹いてるとき音外してる感あってすき,ユキちゃんがリコーダー吹いてるとき音外してる感あってすき,無名,https://yt3.ggpht.com/tHjaNPeOBWn8NF9xutiBNDz0bYrmPfIAETB0FOR_YwER5-zxkXMHkMkQxcdvXFc_WGw_8OSGIQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCSxbxY5NPvBTUkGtZrkJ5NA,UCSxbxY5NPvBTUkGtZrkJ5NA,True,none,3,2023-04-07T22:56:31Z,2023-04-07T22:56:31Z
D6DVTLvOupE,alguien que no hable taka taka y traduzca la canción,alguien que no hable taka taka y traduzca la canción,Paco Flaco,https://yt3.ggpht.com/ytc/AOPolaST6YYOvKM-vqDoNv_VmJ57a8GD0H6UJpUoaxRBmg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCsKfMA6kbja1EbA9sX-_4JQ,UCsKfMA6kbja1EbA9sX-_4JQ,True,none,0,2023-04-07T22:50:43Z,2023-04-07T22:50:43Z
D6DVTLvOupE,前見たときより再生数30倍ぐらい増えてるすごい,前見たときより再生数30倍ぐらい増えてるすごい,みゆ,https://yt3.ggpht.com/rU3gMk56-ax9lISM7xhUbdyoCUZt2tEQ0Fj1IcmwgwcvYF_rLlPj3C45yK-CgJsWIS4A5_ueZA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC31j2DLoXIDiGne43ndN-lA,UC31j2DLoXIDiGne43ndN-lA,True,none,0,2023-04-07T22:10:30Z,2023-04-07T22:10:30Z
D6DVTLvOupE,For some reason I can’t stop looping this song,For some reason I can’t stop looping this song,bili hsartsiwoc,https://yt3.ggpht.com/ytc/AOPolaTHyW4mZNCCHxwXIBF0qEcfEcEyGMwmUVkhr8o9Tw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC_wfTaCeas2g-13UmvN7wqg,UC_wfTaCeas2g-13UmvN7wqg,True,none,14,2023-04-07T19:50:57Z,2023-04-07T19:50:57Z
D6DVTLvOupE,3 Million views lets go! 🐦🐦🐦,3 Million views lets go! 🐦🐦🐦,Soya,https://yt3.ggpht.com/SLJFufXd5FV3QLJdxS9ee1ArElCmDjekVboyhcwdEuVj07TX53Dh9E-McKCZAYh1OXlQnd-D=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCoDXt78Ewh_Tf2BBJAwZ2PA,UCoDXt78Ewh_Tf2BBJAwZ2PA,True,none,0,2023-04-07T19:22:18Z,2023-04-07T19:22:18Z
D6DVTLvOupE,1:24,1:24,昨夜.,https://yt3.ggpht.com/XH8dRWT8bMuft8LWV5AS9fSGhCqhiYnWVL9P3UtmlmHZ46cih4neEK5cXlyJ054nmB_yaiI-=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCIQaeFejFfyQ-aOekHvVa0A,UCIQaeFejFfyQ-aOekHvVa0A,True,none,0,2023-04-07T19:11:52Z,2023-04-07T19:11:52Z
D6DVTLvOupE,300万再生おめでたいてす🎉,300万再生おめでたいてす🎉,紗瑞,https://yt3.ggpht.com/epNXlWw9tAFw091HpeKmDSfimeZsZMjjZDkatlzxX0nmhdwtu5ijHCMrTp4SiiX3dWIY43aHBdU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCKx1Z9gMJnzpLUW7O8-WEXw,UCKx1Z9gMJnzpLUW7O8-WEXw,True,none,2,2023-04-07T18:44:59Z,2023-04-07T18:44:59Z
D6DVTLvOupE,途中白黒で女の子重なってるのめっちゃきゅうくらりん感強い,途中白黒で女の子重なってるのめっちゃきゅうくらりん感強い,投げる三秒前ꪔ̤,https://yt3.ggpht.com/XQ-E_aIG1sH36xqIqZMV8_unNm9Vli2Q8A64jncGjFfxxttNItbdw84qphtYktfD7lqFwZVBJw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCoWFcjRSeRqCFdxgGfBiuNg,UCoWFcjRSeRqCFdxgGfBiuNg,True,none,1,2023-04-07T18:05:30Z,2023-04-07T18:05:30Z
D6DVTLvOupE,300萬再生啦!!,300萬再生啦!!,傻貓,https://yt3.ggpht.com/ytc/AOPolaQr6tk6Pau3Eu8f_l-law4BORYQ5F89T0f8t-El=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCCFGa4CB1WEr9pycSqvsOBA,UCCFGa4CB1WEr9pycSqvsOBA,True,none,3,2023-04-07T17:42:35Z,2023-04-07T17:42:35Z
D6DVTLvOupE,バイト終わった瞬間本降りだわ風とのコンボでマジだるい雨強すぎて横殴り不定期定期的に水溜まり地下道が欲しいなって思いました晴れるやろ思てたら大惨事だわずっと家にいたいって思いましたバイトだと外出たら雨　雨　雨　雨　小雨だしバイト終わった瞬間本降りだわ天気予報は当てにならないお気にのアウターお亡くなり不定期定期的に水溜まりバイト終わった瞬間本降りだわ風が強すぎ意味をなさぬ傘いつものスニーカーお亡くなり不定期定期的に水溜まりバイト終わった瞬間本降りだわあったかいお風呂に入りたいそろそろメンタルがお亡くなり不定期定期的に水溜まり不定期定期的に水溜まり(怒),"バイト終わった瞬間本降りだわ
風とのコンボでマジだるい
雨強すぎて横殴り
不定期定期的に水溜まり
地下道が欲しいなって思いました
晴れるやろ思てたら大惨事だわ
ずっと家にいたいって思いました
バイトだと外出たら
雨　雨　雨　雨　小雨だし

バイト終わった瞬間本降りだわ
天気予報は当てにならない
お気にのアウターお亡くなり
不定期定期的に水溜まり

バイト終わった瞬間本降りだわ
風が強すぎ意味をなさぬ傘
いつものスニーカーお亡くなり
不定期定期的に水溜まり

バイト終わった瞬間本降りだわ
あったかいお風呂に入りたい
そろそろメンタルがお亡くなり
不定期定期的に水溜まり

不定期定期的に水溜まり(怒)",吉田さん,https://yt3.ggpht.com/ytc/AOPolaRIjVD1wIsXD4c4laqNZAGdcjmEubWnkFnoeFOqmw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCo3gK1VZ7Cg0hTIpx1ry48w,UCo3gK1VZ7Cg0hTIpx1ry48w,True,none,2,2023-04-07T17:41:56Z,2023-04-07T17:41:56Z
D6DVTLvOupE,リコーダーの音とリズム最高,リコーダーの音とリズム最高,B- HANA,https://yt3.ggpht.com/ytc/AOPolaSZPXU5Jv05_j_QMkAeudp_HHlcsVVeL6rB52Hr=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCI5bSIfhhUmRKAOnwx6Ss3A,UCI5bSIfhhUmRKAOnwx6Ss3A,True,none,0,2023-04-07T17:33:40Z,2023-04-07T17:33:40Z
D6DVTLvOupE,ユキちゃんが見た目、歌詞共に小学生っぽいの初めて見た,ユキちゃんが見た目、歌詞共に小学生っぽいの初めて見た,レバニラ1世,https://yt3.ggpht.com/bTlVemFqDqJa3kCZC3ZX1NvPu7I5Y6-an-Zi8caHB6RLot2b74xSY0wgPqmOZZFC6l9H4dXQNA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCCmZZQUHk9TGGB4fsOWlpZA,UCCmZZQUHk9TGGB4fsOWlpZA,True,none,3,2023-04-07T17:21:54Z,2023-04-07T17:21:54Z
D6DVTLvOupE,どこかで見たお名前だと思ったらUndertale可愛いアレンジの方でしたか…めっちゃハマっております。,"どこかで見たお名前だと思ったら
Undertale可愛いアレンジの方でしたか…
めっちゃハマっております。",ノブ,https://yt3.ggpht.com/P9cBDeMNHs4z__1bNR2TQBih64G7NNN071AnCfCRVHc1PLowzGrVZVt00GnWTuf4QeSskCWoHIU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCRr-SVjiOIkWhFe1CTKVw1g,UCRr-SVjiOIkWhFe1CTKVw1g,True,none,0,2023-04-07T17:09:56Z,2023-04-07T17:09:56Z
D6DVTLvOupE,300万再生🎉,300万再生🎉,神って存在しないんですかﾂ!?!?,https://yt3.ggpht.com/KCSTA4EPcu_K1TL8H7R5gqhE1q3a6xIW4uwHCWy8rRDt8rzHkL-iNNcDQ8ueDfmIuL1xjdFo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCamKJKaCVBCDjQ7SfyzpG-A,UCamKJKaCVBCDjQ7SfyzpG-A,True,none,1,2023-04-07T16:58:24Z,2023-04-07T16:58:24Z
D6DVTLvOupE,今日心の中でめっちゃ歌ったわ,今日心の中でめっちゃ歌ったわ,しゅんか,https://yt3.ggpht.com/ytc/AOPolaQHcNOVU9-n-NmNcW5h1oan1TDXVCvfY718LEyrJg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCHOFWBLMUsYcINR-1_UJRNw,UCHOFWBLMUsYcINR-1_UJRNw,True,none,0,2023-04-07T16:48:05Z,2023-04-07T16:48:05Z
D6DVTLvOupE,なんか既視感あるなーと思ったら、私の歯医者さんの方か！！？？また好きな曲増えちゃったなー！？強風オールバック可愛いー！！,なんか既視感あるなーと思ったら、私の歯医者さんの方か！！？？また好きな曲増えちゃったなー！？強風オールバック可愛いー！！,もちこ,https://yt3.ggpht.com/4dSaWj08gX7VAc2k_CrwPPKVnDEslKgPMUlP5032dtaWjOwD-U9i46M4Df_12rGqYDWm2R8V8X8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCbc4g1wb6wpoiatTsuIqT6Q,UCbc4g1wb6wpoiatTsuIqT6Q,True,none,0,2023-04-07T16:22:09Z,2023-04-07T16:22:09Z
D6DVTLvOupE,4/7、まさにこんな感じだった,4/7、まさにこんな感じだった,いずみ,https://yt3.ggpht.com/ytc/AOPolaT2pGNVxiOyTQMs1ce9K02L7KagEZpj5YSLQg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCmJob9NLZhjMVCXZqqDL9Hw,UCmJob9NLZhjMVCXZqqDL9Hw,True,none,0,2023-04-07T16:05:14Z,2023-04-07T16:05:14Z
D6DVTLvOupE,強風にもかかわらず胸を張って前に進もうとするその姿勢に憧れるゥ！,強風にもかかわらず胸を張って前に進もうとするその姿勢に憧れるゥ！,9 meat,https://yt3.ggpht.com/rQtBP4eExVhiGJ5a3nnrznDpZ335OUXgUf6gXdqVHN2XSFVK5jVWXyRzuyyeQXJRX2bwQOqisA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCT9OL9CR3SQHd6hdVavoCKA,UCT9OL9CR3SQHd6hdVavoCKA,True,none,0,2023-04-07T16:04:32Z,2023-04-07T16:04:32Z
D6DVTLvOupE,BGMが頭から離れない,BGMが頭から離れない,おさかな,https://yt3.ggpht.com/qTgWSVhAjivN_QkJLP-4OTvs4tlBjMdRQahqt0Y8OnRs_yx5HowgTdr3fDt-Qny6N3RHdCFOk6M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCcqVVeEm3dnCWnFHpIfCkMw,UCcqVVeEm3dnCWnFHpIfCkMw,True,none,0,2023-04-07T16:00:02Z,2023-04-07T16:00:02Z
D6DVTLvOupE,この強風のなかリコーダーからキレイな音出すにすごくないか？,この強風のなかリコーダーからキレイな音出すにすごくないか？,ねこまおう,https://yt3.ggpht.com/ytc/AOPolaT4lqAEl8aJSNW3V9yCSIAWKONeoOWRqxDMW5W0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCqFBRHXbtj_nxJrn_VicWqA,UCqFBRHXbtj_nxJrn_VicWqA,True,none,0,2023-04-07T15:56:59Z,2023-04-07T15:56:59Z
D6DVTLvOupE,唐突な作画崩壊キャベツ好きw,唐突な作画崩壊キャベツ好きw,〆鯖さん,https://yt3.ggpht.com/ytc/AOPolaT4_kR34nBd8RhPEgmA9OVstErR7cINBPvWsL3P=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC35Z8cu-REMGMguNSHG7BvQ,UC35Z8cu-REMGMguNSHG7BvQ,True,none,0,2023-04-07T15:51:33Z,2023-04-07T15:51:33Z
D6DVTLvOupE,ランジャタイの風猫かと思ったwwなんちゅうかわいい曲,"ランジャタイの風猫かと思ったww
なんちゅうかわいい曲",ねんの,https://yt3.ggpht.com/ytc/AOPolaRy1Zn-6c5AUIfvzCu76hWDzMRnzBkKUmfK4Jwk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCw5lipRyWyGJyXrRfutbVEA,UCw5lipRyWyGJyXrRfutbVEA,True,none,0,2023-04-07T15:47:33Z,2023-04-07T15:47:33Z
D6DVTLvOupE,今日出会ったんですけどめっちゃ好きなんで米残します。23/4/8/00:38,"今日出会ったんですけどめっちゃ好きなんで米残します。

23/4/8/00:38",中北柿笹の葉♥️,https://yt3.ggpht.com/dkY5ne8-9uuL0rki7Ag_eLnqXEfWLh5X2S036OJC1fB7yrwPkiotU4GggsPN32yxbhzApvru=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC-AWfOW3YkyNRY7FZPRY47Q,UC-AWfOW3YkyNRY7FZPRY47Q,True,none,0,2023-04-07T15:38:17Z,2023-04-07T15:38:17Z
D6DVTLvOupE,キャベツの感じが懐かしい,キャベツの感じが懐かしい,「」,https://yt3.ggpht.com/ytc/AOPolaQ6V-u3lQu_E62LohvLNHrPIYmUNL-t9NzBEUlt0w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCeZkJBGfo6IXuHmTXiQSi5A,UCeZkJBGfo6IXuHmTXiQSi5A,True,none,0,2023-04-07T15:37:38Z,2023-04-07T15:37:38Z
D6DVTLvOupE,今日も風が強いので聞きにきました,今日も風が強いので聞きにきました,ユカリオス,https://yt3.ggpht.com/ytc/AOPolaRYITjA8tB44QUUyauf6bVpG11IJoVB0L8oD9M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCnUlBtE4K9PawNQRJWTxfYQ,UCnUlBtE4K9PawNQRJWTxfYQ,True,none,0,2023-04-07T15:35:47Z,2023-04-24T00:33:16Z
D6DVTLvOupE,もう今日は終わったけど昼間すごい風強くて正にこんな感じだった😅,もう今日は終わったけど昼間すごい風強くて正にこんな感じだった😅,ペロン[学習困難児],https://yt3.ggpht.com/ZUjnBs0jfGJG7lV-35mtGZR5btlX2PJk5GcIxFUC1UahspSb--E_58aoK363Py5pFnLkUnnz=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCSUH6Hgz-3I6AmyLMzF-L4w,UCSUH6Hgz-3I6AmyLMzF-L4w,True,none,0,2023-04-07T15:32:15Z,2023-04-07T15:32:15Z
D6DVTLvOupE,曲名見た瞬間に自転車で爆走する時専用の曲「爆走センター分け」あるんじゃね？って思った,曲名見た瞬間に自転車で爆走する時専用の曲「爆走センター分け」あるんじゃね？って思った,アセチレン,https://yt3.ggpht.com/kMX3_S4-jlcw_okrwCCFrRLlEermFcA3V4KdDSIwE7rzXBKQyAQ0PgnMqiqGcsPASawDMwhwSQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCGLHhwx152arpryzt35WBpw,UCGLHhwx152arpryzt35WBpw,True,none,0,2023-04-07T15:24:44Z,2023-04-07T15:24:44Z
D6DVTLvOupE,デコハゲには辛いんやわ,デコハゲには辛いんやわ,イス,https://yt3.ggpht.com/v8Afv42zvv7dWWlUxOuyfPsp9E5SLfKdEmjwgVE-_qfvzzDW-Pp2kWo0_na6StqOa6TmZprpak0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCpf8qRylSkSNuKk0iW7jgzA,UCpf8qRylSkSNuKk0iW7jgzA,True,none,1,2023-04-07T15:24:21Z,2023-04-07T15:24:21Z
D6DVTLvOupE,この間風がめっちゃ強い時自分は向かい風の中チャリで抗ってたんだけど、真上でもなんか白くて大きい鳥が飛んでたんだけど、一向に羽ばたいてるのに進んでなくて諦めてUターンしてったのを思い出したわ,この間風がめっちゃ強い時自分は向かい風の中チャリで抗ってたんだけど、真上でもなんか白くて大きい鳥が飛んでたんだけど、一向に羽ばたいてるのに進んでなくて諦めてUターンしてったのを思い出したわ,ゆずレモン,https://yt3.ggpht.com/F2iSttfNmtH1s6AADiieFCbyGPErLVqqXWcN_e1UfxhtHzloVi_CAY7RuA52CWFPg-s2DkDG=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCHYysXK0rYZ9ElphtE4G9LA,UCHYysXK0rYZ9ElphtE4G9LA,True,none,2,2023-04-07T15:11:43Z,2023-04-07T15:11:43Z
D6DVTLvOupE,風が強くて進めないことは嫌なのにこの曲は無性に繰り返したくなる,"風が強くて進めないことは嫌なのに
この曲は無性に繰り返したくなる",Cielis-しえりす-,https://yt3.ggpht.com/HVUaSVItTd2hiYFza_ab7kMRSFCHP7Qmn1hogzdliIRfWwACDF5KIOsxfBjSXg3tQd3RjU6wCw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCwnnNl9HJXRh95_maZvsyhg,UCwnnNl9HJXRh95_maZvsyhg,True,none,5,2023-04-07T15:10:24Z,2023-04-07T15:10:24Z
D6DVTLvOupE,ハトハトハトハト大乱闘の語呂の良さよ笑0:54,ハトハトハトハト大乱闘の語呂の良さよ笑0:54,夜色,https://yt3.ggpht.com/ecpz9VTqTvhewmQ_4LPd-aYKvx3a-_gYXxNOSKiABqGiFtvuNM74HI4DiN3EACFQzdYQ1SFgVg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCrXj1vz50QRMHv_gSYPXUSQ,UCrXj1vz50QRMHv_gSYPXUSQ,True,none,1,2023-04-07T15:03:01Z,2023-04-07T15:03:47Z
D6DVTLvOupE,風が吹くと動画が伸びる。,風が吹くと動画が伸びる。,RHL,https://yt3.ggpht.com/ytc/AOPolaQbrcuJmUuielFmg9wlZBeFwbRgSWdb3GJxbvPtTg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCe6_xPr-AfuTGSBaWqQUsZg,UCe6_xPr-AfuTGSBaWqQUsZg,True,none,8,2023-04-07T15:02:36Z,2023-04-07T15:02:36Z
D6DVTLvOupE,まって、今までのボカロで一番好きかも、,まって、今までのボカロで一番好きかも、,ゆとり,https://yt3.ggpht.com/KbhLhuXVlcqSD5SRilykO_a_lBFj6DPp2jq5w9mgED2gus-DDv0RvrWi-UGPVG_mtqxrdknh=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC7Fs7A3x0iRjTmgVW9eIkOg,UC7Fs7A3x0iRjTmgVW9eIkOg,True,none,2,2023-04-07T14:57:12Z,2023-04-07T14:57:12Z
D6DVTLvOupE,可爱！太可爱了！卡哇伊！！,可爱！太可爱了！卡哇伊！！,伊规划,https://yt3.ggpht.com/ytc/AOPolaT6xcZrt8VBqzysRIldzGolrjFrySk9uQ3KW8yl=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCNT8gscstcbU3la_7QsWVxA,UCNT8gscstcbU3la_7QsWVxA,True,none,2,2023-04-07T14:54:30Z,2023-04-07T14:54:30Z
D6DVTLvOupE,曲  良すぎて お亡くなり 定期定期的に聞きに来る,曲  良すぎて お亡くなり 定期定期的に聞きに来る,てんちゃ,https://yt3.ggpht.com/WuaS-B4E6ahXdsX_3N6neOb2H9WdoHvdwejugNPm3MqxTDQKE3SojUlixg09mbW2CJhw-9-OLA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCXPhEQsJvXPStgXSKac__Rg,UCXPhEQsJvXPStgXSKac__Rg,True,none,1,2023-04-07T14:50:54Z,2023-04-07T14:50:54Z
D6DVTLvOupE,ここ数日風が強くてこの歌思い出す,ここ数日風が強くてこの歌思い出す,T,https://yt3.ggpht.com/ytc/AOPolaQ1IDPmP3tuvec1QwsA8N6HLb7tKMgnfQyFdA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCQrpCzML3Q_R4fYNlkZBBHg,UCQrpCzML3Q_R4fYNlkZBBHg,True,none,2,2023-04-07T14:45:52Z,2023-04-07T14:45:52Z
D6DVTLvOupE,放送休止前の深夜2時くらいの音楽番組で放送してほしい,放送休止前の深夜2時くらいの音楽番組で放送してほしい,Tsubasaツバサ,https://yt3.ggpht.com/ytc/AOPolaTktZDV_HMlN6JHzoVArdrggNnJhjtO744xVfen=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC5iyxMEwuakkixRvU3tkQEw,UC5iyxMEwuakkixRvU3tkQEw,True,none,1,2023-04-07T14:28:08Z,2023-04-07T14:28:08Z
D6DVTLvOupE,1:11ここのリズムを虚無片手包丁果物真っ二つで表現するの最高に意味わからなくて好き。常人には思いつかない、控えめに言って天才って思いました,"1:11
ここのリズムを虚無片手包丁果物真っ二つで表現するの最高に意味わからなくて好き。
常人には思いつかない、控えめに言って天才
って思いました",イチ,https://yt3.ggpht.com/ytc/AOPolaSI5tW4ZnpDV-Ih5s6XJ_NL3pc0UFHVSr9ytf91=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCpsxUPVsY01yVB8iz8l_D9g,UCpsxUPVsY01yVB8iz8l_D9g,True,none,499,2023-04-07T14:27:21Z,2023-04-07T14:27:21Z
D6DVTLvOupE,❤,❤,ABDUL MASHALLA,https://yt3.ggpht.com/ZIdd5Op2BpB70AX48JpQdkvVrU37iazE9PsycW2PYi18rLfgQ_zaC2uop7Byp-99es2izEdRkQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCcuo_aCtXFNY76BLYQTFZqw,UCcuo_aCtXFNY76BLYQTFZqw,True,none,0,2023-04-07T14:25:04Z,2023-04-07T14:25:04Z
D6DVTLvOupE,かわいい感じの曲はたまに怖めの意味が隠されたりしてるけどこれはガチでただただ平和で癒される。あと0:53の「はとはとはとはと大乱闘あーーーー」が可愛すぎる,かわいい感じの曲はたまに怖めの意味が隠されたりしてるけどこれはガチでただただ平和で癒される。あと0:53の「はとはとはとはと大乱闘あーーーー」が可愛すぎる,柿の種,https://yt3.ggpht.com/ruMNYhnrpxYbMZrYCOrsBdv6fkn7nGKyuxQFNu0KyhMpcW5YM9vrXH9lpE9GCc76Wij5jW0MWA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCGIyyfBJfLEygSFyRnVIxQQ,UCGIyyfBJfLEygSFyRnVIxQQ,True,none,2789,2023-04-07T14:23:30Z,2023-04-13T08:59:20Z
D6DVTLvOupE,あのキャベツでてて草ｗｗ,あのキャベツでてて草ｗｗ,岡田行平,https://yt3.ggpht.com/ytc/AOPolaTxEJa45zl81vrd2z7ePnNSy6KEqIOCFhKY5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC6HF-BrG6mA0MVFSPqArfRA,UC6HF-BrG6mA0MVFSPqArfRA,True,none,0,2023-04-07T14:20:02Z,2023-04-07T14:20:02Z
D6DVTLvOupE,ボカロ界の清少納言,ボカロ界の清少納言,こなちーず,https://yt3.ggpht.com/Z2vd8krCjyi-Wx_X7Qqy2f8ppqZ842UZDJA4cLGQEnGh9gTqLa6Ijs5xwBtxUBEvDnnqUbU7HA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCsEWUri4WUjXhUSq-kDiHqQ,UCsEWUri4WUjXhUSq-kDiHqQ,True,none,3,2023-04-07T14:14:20Z,2023-04-07T14:14:20Z
D6DVTLvOupE,強風の日にこの曲が頭をよぎる→聴きに来る→なんか伸びてるとようつべ君がおすすめに上げる→未視聴者が集まる→さらに伸びる強風のたびにこのループが発生して再生回数伸びてくの、強すぎる,"強風の日にこの曲が頭をよぎる→聴きに来る→なんか伸びてるとようつべ君がおすすめに上げる→未視聴者が集まる→さらに伸びる
強風のたびにこのループが発生して再生回数伸びてくの、強すぎる",ハコ,https://yt3.ggpht.com/ha7LkOYyzRt3gt8RzGZciShLxRIeYU2vt8rCaJZlvNjAA_M-sJSBlXlv2VAE4Lh-n6DkEl0y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCXP4z-HyAljBJ57v_efojBA,UCXP4z-HyAljBJ57v_efojBA,True,none,1,2023-04-07T14:14:14Z,2023-04-07T14:14:14Z
D6DVTLvOupE,普通に可愛い,普通に可愛い,きぬ,https://yt3.ggpht.com/Wznuk__cSRC8kamS8UETYuTKcbzuEAViLpoBphaC2vColYveGjWXRyH-XG2ueGpwCozYc0gP-Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCPOKOOUaLygwBcnKOCONPHg,UCPOKOOUaLygwBcnKOCONPHg,True,none,0,2023-04-07T13:54:43Z,2023-04-07T13:54:43Z
D6DVTLvOupE,好きな人におすすめされて来ました,好きな人におすすめされて来ました,やまだ,https://yt3.ggpht.com/ji_fpbbrwQAwhbgP4wvJpC8P_LuGdtmNDyxSpOo-GnttLImhV5foV4Gv_N1276HmCmWd3nQ5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC4C3hZKLXbp9XtOO7zJ2eSA,UC4C3hZKLXbp9XtOO7zJ2eSA,True,none,0,2023-04-07T13:54:07Z,2023-04-07T13:54:07Z
D6DVTLvOupE,上田桃夏さんのカバーから来ました。本家様、おもろすぎです。リズムとテンポも最高です。これはもう中毒になります💜,"上田桃夏さんのカバーから来ました。本家様、おもろすぎです。
リズムとテンポも最高です。これはもう中毒になります💜",なにぬねひろくん,https://yt3.ggpht.com/ytc/AOPolaSKRo_LIdyvpxCY4k0qmq5aIODgiLrpxVcXrgl-=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCU8Abisu1jSSJDhn4W-UvyQ,UCU8Abisu1jSSJDhn4W-UvyQ,True,none,0,2023-04-07T13:48:24Z,2023-04-07T13:48:24Z
